orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Phaeo	set8IT087	m.b.  syringaldehyde 2 mM	1/20/2015 Phaeo_ML1_set8	391	1876008	196	1129091	1126883	210	546	363.627944498225	0.172519209731913	0.202012112026847	0.700439718141093	0.668447486224238	0.103614465671047	0.0306788541481419	-0.031553417954315	1.45097668292832	stress	marine broth with syringaldehyde 2 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT087	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	2	Dimethyl Sulfoxide	vol%	0.085714286							1093	F3,F4
Phaeo	set8IT088	marine broth	1/20/2015 Phaeo_ML1_set8	392	1344679	104	809416	808014	146	546	260.733785091965	0.17613102521072	0.20757293951367	0.683327630564134	0.668447486224238	0.166162693626349	0.0148838230485971	-0.0349657209339687	1.46630403310317	marine broth	marine broth	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT088	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1093	F7,F8
Phaeo	set8IT089	m.b.  acetate 100 mM	1/20/2015 Phaeo_ML1_set8	393	1249928	112	751350	749739	138	546	241.929332042594	0.13072478947894	0.223107852908323	0.685891409571937	0.668447486224238	0.106263726430526	-0.0432163860004137	-0.0410140701634232	1.25498651930346	stress	marine broth with Sodium acetate 100 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT089	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium acetate	mM	100										1094	B7,B8
Phaeo	set8IT090	m.b.  acetate 140 mM	1/20/2015 Phaeo_ML1_set8	394	1353054	105	814048	812334	149	546	262.127783155857	0.111703086447317	0.239183345107647	0.698444748879819	0.668447486224238	0.0698508348792323	0.00987542523568689	-0.0338742960356814	1.35053386635617	stress	marine broth with Sodium acetate 140 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT090	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium acetate	mM	140										1094	C1,C2
Phaeo	set8IT091	m.b.  1-ethyl-3-methylimidazolium lysine 1 mM	1/20/2015 Phaeo_ML1_set8	395	1550864	115	932604	931045	168	546	300.434010971281	0.206938713006071	0.224250174187203	0.700439718141093	0.668447486224238	0.18355835801593	0.0410617727947437	-0.0276754893192024	2.12423210055239	stress	marine broth with 1-ethyl-3-methylimidazolium lysine 1 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT091	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium lysine	mM	1										1094	C3,C4
Phaeo	set8IT092	m.b.  1-ethyl-3-methylimidazolium acetate 10 mM	1/20/2015 Phaeo_ML1_set8	396	1611080	155	966636	964917	173	546	311.363988383349	0.194694734832846	0.210659076776592	0.70842618795228	0.668447486224238	0.207101310434363	0.026604192951946	-0.040160311402171	1.28225279254629	stress	marine broth with 1-ethyl-3-methylimidazolium acetate 10 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT092	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium acetate	mM	10										1094	D3,D4
Phaeo	set8IT093	m.b.  1-ethyl-3-methylimidazolium acetate 20 mM	1/20/2015 Phaeo_ML1_set8	397	1599453	153	960595	958789	174	546	309.38657631494	0.218385814324867	0.225095586525556	0.712423409903415	0.668447486224238	0.206657283909198	0.00414665776821649	-0.0256133732672869	1.91663507334474	stress	marine broth with 1-ethyl-3-methylimidazolium acetate 20 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT093	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium acetate	mM	20										1094	D5,D6
Phaeo	set8IT094	m.b.  1-ethyl-3-methylimidazolium chloride 5 mM	1/20/2015 Phaeo_ML1_set8	398	1622978	120	977622	975934	175	546	314.91900613101	0.206259556854096	0.210968598518785	0.693720815767801	0.668447486224238	0.185546268024889	-0.0468777494445019	-0.0128316126385286	2.74584657353009	stress	marine broth with 1-ethyl-3-methylimidazolium chloride 5 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT094	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium chloride	mM	5										1094	E1,E2
Phaeo	set8IT095	m.b.  Choline Lysine 10 mM	1/20/2015 Phaeo_ML1_set8	399	1837795	127	1110361	1108358	195	546	357.650209745079	0.193139444139117	0.221421452006397	0.697072867042693	0.668447486224238	0.204046642071994	0.000377413718635735	-0.0545906369189882	3.59491411582061	stress	marine broth with Choline Lysine 10 mM	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT095	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Choline Lysine	mM	10										1094	F1,F2
Phaeo	set8IT096	marine broth	1/20/2015 Phaeo_ML1_set8	400	1689271	167	1017068	1015335	183	546	327.633107454017	0.171185190456157	0.213453891961855	0.689299160535891	0.668447486224238	0.172530024277017	0.0535534588074374	-0.0314530329126456	1.62951047378803	marine broth	marine broth	Phaeo_ML1	Mark	1/20/2015	Phaeo_ML1_set8	IT096	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1094	F7,F8
Phaeo	set9IT031	marine broth pH 6	1/26/2015 Phaeo_ML1_set9	401	2361282	165	1419983	1417064	256	392	457.264924169087	0.10316311058009	0.266813379201663	0.707064108452344	0.669354688011529	0.10151362341778	0.0010385983688966	-0.0321855466765174	1.43228008027648	pH	marine broth pH 6	Phaeo_ML1	Mark	1/26/2015	Phaeo_ML1_set9	IT031	marine_broth_2216	25	6	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital														
Phaeo	set9IT037	marine broth 25C	1/26/2015 Phaeo_ML1_set9	407	1699642	138	1020982	1019222	185	392	328.887383026783	0.120184916058642	0.224384858029085	0.691368727726095	0.669354688011529	0.147634925362519	0.00706783259726431	-0.0629785115705822	1.30128784786346	temperature	marine broth 25C	Phaeo_ML1	Mark	1/26/2015	Phaeo_ML1_set9	IT037	marine_broth_2216	25		tube	Aerobic	Liquid	200 rpm														
Phaeo	set9IT038	marine broth 25C	1/26/2015 Phaeo_ML1_set9	408	2274768	199	1367871	1365477	248	392	440.618586640852	0.134378741853413	0.206892051358448	0.678071905112637	0.669354688011529	0.109650113998957	-0.0343852794589041	-0.0642013888839075	1.42726230278858	temperature	marine broth 25C	Phaeo_ML1	Mark	1/26/2015	Phaeo_ML1_set9	IT038	marine_broth_2216	25		tube	Aerobic	Liquid	200 rpm														
Phaeo	set9IT039	marine broth 30C	1/26/2015 Phaeo_ML1_set9	409	2150217	142	1290119	1287975	234	392	415.609874152953	0.177008007259134	0.203438361904417	0.678071905112637	0.669354688011529	0.164610751881565	0.0329353602856317	-0.0650292893287347	1.31533880887684	temperature	marine broth 30C	Phaeo_ML1	Mark	1/26/2015	Phaeo_ML1_set9	IT039	marine_broth_2216	30		tube	Aerobic	Liquid	200 rpm														
Phaeo	set9IT040	marine broth 30C	1/26/2015 Phaeo_ML1_set9	410	1762115	110	1057219	1055476	192	392	340.585995482414	0.185089631249934	0.208914054011066	0.67137725253863	0.669354688011529	0.121173123217777	-0.00712996563793518	-0.0455017118295155	1.54419316576315	temperature	marine broth 30C	Phaeo_ML1	Mark	1/26/2015	Phaeo_ML1_set9	IT040	marine_broth_2216	30		tube	Aerobic	Liquid	200 rpm														
Phaeo	set9IT041	marine broth 37C	1/26/2015 Phaeo_ML1_set9	411	1924201	256	1157226	1154001	210	392	372.378509196515	0.144327181332509	0.218670235126833	0.699551632523089	0.669354688011529	0.134060918448028	-0.00971039268859751	-0.0406581021679886	1.62192959621742	temperature	marine broth 37C	Phaeo_ML1	Mark	1/26/2015	Phaeo_ML1_set9	IT041	marine_broth_2216	37		tube	Aerobic	Liquid	200 rpm														
Phaeo	setAH14	m.b.  Choline Lysine 3 mM	10/23/2013 Phaeo_Dino_combined_set	198	1640690	108	1002788	1001659	159	347	323.220070990642	0.266702267082746	0.225210837187828	0.70626879694329	0.658246926756387	0.265615161029858	0.18303997915745	0.0190113490664497	4.25842724755775	stress	marine broth with Choline Lysine 3 mM	Phaeo_ML1	Jordan	10/23/2013	Phaeo_Dino_combined_set	H14	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Choline Lysine	mM	3										759	C1,C2
