orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
SynE	set8IT063	BG11 with perchlorate 50 mM	10/2/2015 SynE_ML6_set8	272	1646402	3059	1096149	1083528	350	1280	570.578199052133	0.618964651686135	0.1756729357421	0.679427184724648	0.631038371269129	0.262945192852548	0.0692636437549176	-0.0494554534319959	2.10147983767427	stress	BG11 with Sodium perchlorate monohydrate 50 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT063	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium perchlorate monohydrate	mM	50											
SynE	set8IT064	BG11 with perchlorate 25 mM	10/2/2015 SynE_ML6_set8	273	1654208	3003	1129898	1117445	277	1280	588.438651922064	0.59464503043825	0.229855894036583	0.738192897550208	0.631038371269129	0.202330938365386	0.123553702905815	-0.0663489828776798	4.7394068508272	stress	BG11 with Sodium perchlorate monohydrate 25 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT064	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium perchlorate monohydrate	mM	25											
SynE	set8IT065	BG11 with perchlorate 12.5 mM	10/2/2015 SynE_ML6_set8	274	1532120	2671	1075689	1065209	204	1280	560.931542917325	0.583099423425327	0.264706190786635	0.748815312043949	0.631038371269129	0.247679777760451	0.127142830309603	-0.0543704110092804	5.69044302958562	stress	BG11 with Sodium perchlorate monohydrate 12.5 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT065	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium perchlorate monohydrate	mM	12.5											
SynE	set8IT066	BG11	10/2/2015 SynE_ML6_set8	275	1921100	2996	1330613	1317180	276	1280	693.617693522907	0.583165746754434	0.215181273912087	0.729146089706907	0.631038371269129	0.280688865007715	0.0886668004114619	-0.0693659486014373	5.21700191373101	bg11	BG11	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT066	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm														
SynE	set8IT067	BG11 with Polymyxin B sulfate 0.000390625 mg/ml	10/2/2015 SynE_ML6_set8	276	1738616	2693	1181724	1169683	266	1280	615.946814112691	0.602808433226114	0.227833362973922	0.731351987702679	0.631038371269129	0.246868386253159	0.03445911250562	-0.0790311700848001	4.61291856671373	stress	BG11 with Polymyxin B sulfate 0.000390625 mg/ml	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT067	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Polymyxin B sulfate	mg/ml	0.000390625											
SynE	set8IT068	BG11 with Polymyxin B sulfate 0.0001953125 mg/ml	10/2/2015 SynE_ML6_set8	277	1466704	2763	1025894	1015919	203	1280	534.975776724592	0.554525936601232	0.217254009249316	0.707218250772154	0.631038371269129	0.260448361020015	0.0733199857325762	-0.0710325032738484	5.50131190966842	stress	BG11 with Polymyxin B sulfate 0.0001953125 mg/ml	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT068	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Polymyxin B sulfate	mg/ml	0.000195313											
SynE	set8IT069	BG11	10/2/2015 SynE_ML6_set8	278	1570580	2522	1083297	1071636	230	1280	564.315955766193	0.576104875749004	0.213972986639741	0.721698837512896	0.631038371269129	0.251019154240363	0.0768026536540848	-0.0559041968600898	5.17397096864464	bg11	BG11	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT069	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm														
SynE	set8IT070	BG11 with Chloride 250 mM	10/2/2015 SynE_ML6_set8	279	1596758	2685	1155910	1144044	173	1280	602.445497630332	0.662653190167706	0.282543878377849	0.773337983831168	0.631038371269129	0.238335614570813	0.0982106716545608	-0.0149795986672192	8.22549026884835	stress	BG11 with Sodium Chloride 250 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT070	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	250											
SynE	set8IT071	BG11 with Chloride 125 mM	10/2/2015 SynE_ML6_set8	280	1748653	2908	1241381	1223341	226	1280	644.202738283307	0.694466642359506	0.274706780029892	0.750771393691237	0.631038371269129	0.200514222528519	0.0907731848267805	-0.0190343682319359	6.38761001961988	stress	BG11 with Sodium Chloride 125 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT071	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	125											
SynE	set8IT072	BG11 with Chloride 62.5 mM	10/2/2015 SynE_ML6_set8	281	1701815	3306	1226778	1215851	160	1280	640.258557135334	0.625607498373934	0.280368302017632	0.789580220329628	0.631038371269129	0.243301044314314	0.0852591684278862	-0.0467533809440623	7.6013971157421	stress	BG11 with Sodium Chloride 62.5 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT072	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	62.5											
SynE	set8IT073	BG11 with Chloride 31.25 mM	10/2/2015 SynE_ML6_set8	282	1416264	2407	1019812	1011125	139	1280	532.451290152712	0.592969320408916	0.283887597920265	0.79836613883035	0.631038371269129	0.212259961038676	0.102586103383361	-0.0594860451345031	7.1874904189164	stress	BG11 with Sodium Chloride 31.25 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT073	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	31.25											
SynE	set8IT074	BG11 with Chloride 15.625 mM	10/2/2015 SynE_ML6_set8	283	1516384	2596	1093618	1084968	135	1280	571.336492890995	0.552202980279399	0.293549758041011	0.788495894806288	0.631038371269129	0.181008287644768	0.0706271913619739	-0.0572066639281991	7.116041868614	stress	BG11 with Sodium Chloride 15.625 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT074	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	15.625											
SynE	set8IT075	BG11 with Chloride 7.8125 mM	10/2/2015 SynE_ML6_set8	284	1484452	2629	1070575	1062244	116	1280	559.370194839389	0.551619335848592	0.304982402846338	0.813121865276491	0.631038371269129	0.191843629936449	0.0401888654917288	-0.0492221245184166	7.43977943180499	stress	BG11 with Sodium Chloride 7.8125 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT075	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	7.8125											
SynE	set8IT076	BG11 with Chloride 3.90625 mM	10/2/2015 SynE_ML6_set8	285	1560623	2513	1101063	1091294	155	1280	574.667719852554	0.562692203636201	0.267625365710023	0.784271308944563	0.631038371269129	0.212369296737561	0.0394861849367511	-0.0609884535047167	6.69888061026057	stress	BG11 with Sodium Chloride 3.90625 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT076	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	3.90625											
SynE	set8IT077	BG11 with Chloride 1.953125 mM	10/2/2015 SynE_ML6_set8	286	1572391	2773	1102999	1093073	171	1280	575.604528699315	0.573077141573115	0.252001430922801	0.796617871450094	0.631038371269129	0.248164279623639	0.0618075322942285	-0.0380743632023091	6.43937514156013	stress	BG11 with Sodium Chloride 1.953125 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT077	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	1.953125											
SynE	set8IT078	BG11 with Chloride 0.9765625 mM	10/2/2015 SynE_ML6_set8	287	1661096	3159	1156900	1146043	184	1280	603.498156924697	0.589542690067133	0.245908245003402	0.775484406770581	0.631038371269129	0.223731698985903	0.0681686806087883	-0.0648832102966113	6.07948033785815	stress	BG11 with Sodium Chloride 0.9765625 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT078	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	0.9765625											
SynE	set8IT079	BG11 with Chloride 0.48828125 mM	10/2/2015 SynE_ML6_set8	288	1577287	2572	1095744	1085900	170	1280	571.827277514481	0.576930869232798	0.254304941787408	0.778973120687781	0.631038371269129	0.222045820113738	0.086723569341847	-0.0676323952391777	6.31858539488535	stress	BG11 with Sodium Chloride 0.48828125 mM	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT079	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Sodium Chloride	mM	0.48828125											
SynE	set8IT080	BG11	10/2/2015 SynE_ML6_set8	289	1457610	2329	1015949	1006093	169	1280	529.801474460242	0.567346635468006	0.236743295521247	0.772589503896928	0.631038371269129	0.209828212354744	0.031609995418257	-0.0698254663994131	5.76719456563663	bg11	BG11	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT080	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm														
SynE	set8IT084	BG11 with Bacitracin 0.0009765625 mg/ml	10/2/2015 SynE_ML6_set8	293	1705141	3131	1149223	1135178	308	1280	597.77672459189	0.594244784355292	0.187640080145762	0.697390082312417	0.631038371269129	0.308655448777213	0.0151085930587075	-0.0580046658310874	4.59123850150929	stress	BG11 with Bacitracin 0.0009765625 mg/ml	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT084	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Bacitracin	mg/ml	0.000976563											
SynE	set8IT085	BG11	10/2/2015 SynE_ML6_set8	294	1451235	2466	969206	956802	270	1280	503.845181674566	0.561061858608216	0.174256247550469	0.706869169420073	0.631038371269129	0.317325068487433	0.0358383938980509	-0.0795761871309946	3.68380755301084	bg11	BG11	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT085	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm														
SynE	set8IT086	BG11 with Fusidic 0.5 mg/ml	10/2/2015 SynE_ML6_set8	295	1472475	2315	1047216	1036495	194	1280	545.810953133228	0.578185803190486	0.202961279737742	0.757955883503596	0.631038371269129	0.254615575799343	0.126557490754829	-0.0349273399785469	6.37428412544854	stress	BG11 with Fusidic acid sodium salt 0.5 mg/ml	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT086	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Fusidic acid sodium salt	mg/ml	0.5											
SynE	set8IT087	BG11 with Fusidic 0.25 mg/ml	10/2/2015 SynE_ML6_set8	296	1634806	2883	1128803	1115935	242	1280	587.643496577146	0.572440621063959	0.178843761936709	0.735801661032571	0.631038371269129	0.301089999686125	0.0477369113935055	-0.0461426769060192	5.18073824346425	stress	BG11 with Fusidic acid sodium salt 0.25 mg/ml	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT087	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Fusidic acid sodium salt	mg/ml	0.25											
SynE	set8IT088	BG11 with Fusidic 0.125 mg/ml	10/2/2015 SynE_ML6_set8	297	1454802	2513	1007578	997835	203	1280	525.452869931543	0.579874441271707	0.194707491488086	0.721283971933937	0.631038371269129	0.276127887532976	0.117877453328904	-0.0558549266223967	5.39635627967918	stress	BG11 with Fusidic acid sodium salt 0.125 mg/ml	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT088	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Fusidic acid sodium salt	mg/ml	0.125											
SynE	set8IT089	BG11 with Fusidic 0.0625 mg/ml	10/2/2015 SynE_ML6_set8	298	1513004	2406	1031165	1018673	244	1280	536.426013691417	0.566416373870953	0.182608220437745	0.698619282516723	0.631038371269129	0.253117448026112	0.0798683597184279	-0.0667362068879612	4.71503316811884	stress	BG11 with Fusidic acid sodium salt 0.0625 mg/ml	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT089	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm	Fusidic acid sodium salt	mg/ml	0.0625											
SynE	set8IT090	BG11	10/2/2015 SynE_ML6_set8	299	1383962	2420	936692	925560	234	1280	487.39336492891	0.567974044036977	0.209199164793071	0.714597781137751	0.631038371269129	0.24996030167591	0.074509147249103	-0.0766777746578503	4.53037415139461	bg11	BG11	SynE_ML6	Mark	10/2/2015	SynE_ML6_set8	IT090	BG11	30		12 well microplate	Aerobic	Liquid	0 rpm														
